atra sāṃkhyācāryā āhuḥ nirguṇatvādīśvarasya kathaṃ saguṇataḥ prajā jāyeran kathaṃ vā puruṣānnirguṇādeva tasmāt prakṛteryujyate yathā śuklebhyastantubhyaḥ śukla eva paṭo bhavati kṛṣṇebhyaḥ kṛṣṇa eveti / evaṃ triguṇāt pradhānāt trayo lokāstriguṇāḥ samutpannā iti gamyate /	Here, the teachers of Sāmkhya say in this connectionHow can the beings endowed with the Attributes be created by God who is Attributeless? Or, how even by the Attributeless Spirit? Therefore, the causality of the Nature is proper. Just as from white yarn, only white cloth is produced and from black yarn, only black cloth, so it is inferred that the three worlds endowed with the three Attributes, proceed from the Nature endowed with the three Attributes.
nirguṇa īśvaraḥ saguṇānāṃ lokānāṃ tasmādutpattirayukteti /	God is Attributeless therefore, production of this world endowed with the three Attributes is illogical from Him.
anena puruṣo vyākhyātaḥ /	This explains away also the possibility of the Spirit being regarded as a cause.
tathā keṣāṃcit kālaḥ kāraṇamityuktaṃ ca /	Some regard Time as the cause it is said “Time rears lit.
"kālaḥ pañcāsti bhūtāni kālaḥ saṃharate jagat / kālaḥ supteṣu jāgartti kālo hi duratikramaḥ //" vyaktamavyaktapuruṣāstrayaḥ padārthāstena kālo 'ntarbhūto 'sti sa vyaktaḥ sarvakartṛtvāt kālasyāpi pradhānameva kāraṇaṃ svabhāvo 'pyatraiva līnaḥ tasmāt kālo na kāraṇam /	cooks the beings Time withdraws the world Time is awake while the others sleep Time is not to be surpassed.” To this we replyThere are only three categories, viz., the Manifest, the Unmanifest and the Knower. Time also is included under one of them. Time is Manifest. And as the Nature is the producer of all, so it must be the cause of Time also.
nāpi svabhāva iti /	Spontaneity is also included there.
tasmāt prakṛtireva kāraṇaṃ na prakṛteḥ kāraṇāntaramastīti /	Therefore, neither Spontaneity nor Time is the cause the Nature alone is the cause and there is no other cause of the Nature.
na punardarśanamupayāti puruṣasya /	Does not again come within the view of the Spirit.
ataḥ prakṛteḥ sukumārataraṃ subhogyataraṃ na kiñcidīśvarādikāraṇamastīti me matirbhavati //	Therefore, in my opinion, there is no other cause, like Iśvara and the rest which may be more modest, more enjoyable than the Nature.
tathā ca śloke rūḍham / puruṣo muktaḥ puruṣaḥ saṃsārīti coditetyāha / tasmānna badhyate nāpi mucyate nāpi saṃsarati kaścit /	But if it be urged that it is a practice in this world to say that the Spirit is liberated, the Spirit migrates.To this the author replies Therefore, not any Spirit is bound or liberated, nor does any migrate.
saṃsarati badhyate mucyate ca nānāśrayā prakṛtiḥ //	It is the Nature, abiding in manifold forms, that migrates or is bound or liberated.
tasmāt kāraṇāt puruṣo na badhyate nāpi mucyate nāpi saṃsarati yasmāt kāraṇāt prakṛtireva nānāśrayā daivamānuṣatiryagyonyāśrayā buddhyahaṃkāratanmātrendriyabhūtasvarūpeṇa badhyate mucyate saṃsarati ceti /	For this reason, the Spirit is not bound or liberated, nor does it migrate because, it is the Nature alone, abiding manifold forms, i.e., abiding in divine, human and subhuman forms, which is bound or liberated or migrates in the forms of intellect, ego, the subtle elements, the organs and the gross elements.
atha mukta eva svabhāvāt sa sarvagataśca kathaṃ saṃsaratyaprāptaprāpaṇārthaṃ saṃsaraṇamiti tena puruṣo badhyate puruṣo mucyate saṃsarati vyapadiśyate yena saṃsāritvaṃ na vidyate sattvapuruṣāntajñānāt tattvaṃ puruṣasyābhivyajyate /	If the Spirit is spontaneously liberated and is all pervading, then why does it migrate? The migration is for the purpose of acquiring that which is not previously attained. To this the reply isThe phrases, ‘the Spirit is bound’, ‘the Spirit is liberated’, ‘the Spirit migrates’,are used because the nature of migration is not properly understood by people.
tadabhivyakto kevalaḥ śuddho muktaḥ svarūpapratiṣṭhaḥ puruṣa iti /	After its manifestation, the Spirit becomes single, liberated and established in its own nature.
atra yadi puruṣasya bandho nasti tato mokṣo 'pi nāsti /	Well, if the Spirit is not bound, then it is not even liberated.
atrocyate prakṛtirevātmānaṃ badhnāti mocayati ca yatra sūkṣmaśarīraṃ tanmātrakaṃ trividhakaraṇopetaṃ tat trividhena bandhena badhyate /	To this we replyIt is the Nature alone which binds or liberates itself. For, wherever, the subtle body endowed with the subtle elements and the threefold internal organs, exists, such body is bound by triple bondage.
uktaṃ ca prākṛtena ca bandhena tathā vaikārikeṇa ca /	As it has already been saidunder Kār.
dākṣiṇena tṛtīyena baddho nānyena mucyate / tat sūkṣmaṃ śarīraṃ dharmādharmaṃ saṃyuktam //	“He who is bound by the connate, natural and personal bondages is not liberated by anything else except knowledge.” And that subtle body is endowed with Virtue and Vice.
prakṛtiśca badhyate prakṛtiśca mucyate saṃsaratīti kathaṃ taducyate / rūpaiḥ saptabhirevaṃ badhnātyātmānamātmanā prakṛtiḥ /	How is it that the Nature is bound, the Nature is liberated and the Nature migrates?It is replied The Nature binds itself by itself through seven forms alone the same Nature, for the purpose of the Spirit, liberates itself through one form.
rūpaiḥ saptabhirevaitāni sapta procyante dharmo vairāgyamaiśvaryamadharmo 'jñānamavairāgyamanaiśvaryyametāni prakṛteḥ saptarūpāṇi tairātmānaṃ svaṃ badhnāti prakṛtirātmānaṃ svameva saiva prakṛtiḥ puruṣasyārthaḥ puruṣārthaḥ karttavya iti vimocayatyātmānamekarūpeṇa jñānena //	Through seven forms alone. These seven forms areVirtue, Nonattachment, Power, Vice, Ignorance, Attachment and Absence of Power these are the seven forms of the Nature, Through these the Nature binds itself by itself. The same Nature thinking, that the purpose of the Spirit is to be accomplished, liberates itself through one form of knowledge.
kathaṃ tajjñānamutpadyate / evaṃ tattvābhyāsānnāsmi na me nāhamityapariśeṣam / aviparyayādviśuddhaṃ kevalamutpadyate jñānam //	How is that knowledge produced?It is replied By practising the principles thus, there arises the kmowledge, viz., ‘I am not, naught is mine, there is no Ego’, which is complete, absolute and pure, because there remains no doubt.
evamuktena kramena pañcaviṃśatitattvālocanābhyāsādiyaṃ prakṛtirayaṃ puruṣa etāni pañcatanmātrendriyamahābhūtānīti puruṣasya jñānamutpadyate nāsti nāhameva bhavāmi na me mama śarīraṃ tadyato 'hamanyaḥ śarīramanyannāhamityapariśeṣamahaṃkārarahitamapariśeṣamaviparyayādviśuddhaṃ viparyayaḥ saṃśayo 'viparyayādasaṃśayādviśuddhaṃ kevalaṃ tadeva nānyadastīti mokṣakāraṇamutpadyate 'bhivyajyate jñānaṃ pañcaviṃśatitattvajñānaṃ puruṣasyeti //	Thus, in the way described above, by practising the meditation of twentyfive principles, viz., ‘this is Nature this is Spirit these are the five subtle elements, the organs and the gross elements’, there arises this knowledge in the SpiritI am not, i.e., I do not exist naught is mine, i.e., this body is not mine, for I am one thing and the body another there is no ego, which is complete, i.e., I am exempt from ego which knowledge is complete. Pure, because there remains no doubt. Viparyaya means doubt. Aviparayayāt, i.e., because there remains no doubt, it knowledge is pure. Absolute, i.e., only this knowledge is the cause of salvation and no other.
jñāne puruṣaḥ kiṃ karoti / tena nivṛttaprasavāmarthavaśātsaptarūpavinivṛttām / prakṛtiṃ paśyati puruṣaḥ prekṣakavadavasthitaḥ svasthaḥ //	What does the Spirit do after obtaining this knowledge? By this knowledge, the Spirit, seated composed like a spectator, perceives the Nature which has ceased to be productive and, consequently, which has now reverted from seven forms.
tena viśuddhena kevalajñānena puruṣaḥ prakṛtiṃ paśyati prekṣakavat prekṣakeṇa tulyamavasthitaḥ svastho yathā raṃgaprekṣako 'vasthito narttakīṃ paśyatiḥ svasthaḥ svasmiṃstiṣṭhati svasthaḥ svasthānasthitaḥ /	By this pure and absolute knowledge, the Spirit perceives the Nature, prekṣakavat, i.e., like a spectator, seated composed as a spectator of play perceives an actress from his own seat. Composed, who stays in self, i.e., seated in his own place.
kathaṃbhūtāṃ prakṛtiṃ nivṛttaprasavāṃ nivṛttaḥ buddhyahaṃkārakāryyānarthavaśāt saptarūpavinivṛttāṃ nivarttitobhayapuruṣaprayojanavaśādyaiḥ saptabhī rūpairdharmādibhirātmānaṃ badhnāti tebhyaḥ saptabhyo rūpebhyo vinivṛttiṃ prakṛtiṃ paśyati // kiṃ ca /	What kind of Nature?Which has ceased to be productive, i.e., which has ceased to produce the effects in the shape of intellect, ego and the rest. Consequently, which has now reverted from seven forms. Because, it has fulfilled both the purposes of enjoyment and release of the Spirit. The Spirit perceives the Nature which has reverted from the seven forms,the seven forms of Virtue and the rest by which the Nature binds itself.
dṛṣṭā mayetyupekṣaka eko dṛṣṭāhamityuparamatyanyā /	One the Spirit is indifferent like a spectator in play one the Nature desists, saying that I have been seen.
sati saṃyoge 'pi tayoḥ prayojanaṃ nāsti sargasya //	Now, in spite of their contact, there is no motive for creation.
raṃgastha iti yathā raṃgastha ityevamupekṣaka ekaḥ kevalaḥ śuddhaḥ puruṣastenāhaṃ dṛṣṭeti kṛtvā uparatā nivṛtā ekā ekaiva prakṛtiḥ trailokyasyāpi pradhānakāraṇabhūtā na dvitīyā prakṛtirasti mūrttibhede jātibhedādevaṃ prakṛtipuruṣayornirvṛttāvapi vyāpakatvāt saṃyogo 'sti na tu saṃyogāt kutaḥ sargo bhavati /	Rangastha, etc.. Like a spectator in a play, the one absolute and pure Spirit is indifferent. ‘I have been seen by it Spirit’,thinking like that desists the one, i.e., the Nature, which is the sole and the chief cause of all the three worlds. There is no second Nature, because, if there be another form, then it will be a variety of genus. Although, the Spirit and Nature both desist thus, and on account of their omnipresence there is Contact between the two, yet there is no creation resulting from that contact.
sati saṃyoge 'pi tayoḥ prakṛtipuruṣayoḥ sarvagatatvāt satyapi saṃyoge prayojanaṃ nāsti sargasya sṛṣṭeścaritārthatvāt prakṛterdvividhaṃ prayojanaṃ śabdaviṣayopalabdhirguṇapuruṣāntaropalabdhiśca /	In spite of their contact, i.e., on account of the omnipresence of Spirit and Nature, though there is contact between them, there is no motive for creation, for creation has served its purpose. There are two motives for creation i the apprehension of the objects of senses, like sound and the rest, and ii the apprehension of discrimination between the Attributes and the Spirit.
ubhayatrāpi caritārthatvāt sargasya nāsti prayojanaṃ yaḥ punaḥ sarga iti /	When creation has served both the purposes, there is no motive for it, i.e., for further creation.
yathā dānagrahaṇanimitta uttamarṇādhamarṇayordravyaviśuddhau satyapi saṃyoge na kaścidarthasambandho bhavati / evaṃ prakṛtipuruṣayorapi nāsti prayojanamiti //	As the contact between a debtor and creditor is for receiving loan after the payment of debt, in spite of contact between them, there is no money transaction, similarly, the Spirit and the Nature also have no more purpose i.e. transaction.
yadi puruṣasyotpanne jñāne mokṣo bhāti tato mama kasmānna bhavatīti / ata ucyate / samyagjñānādhigamāddharmādīnāmakāraṇaprāptau / tiṣṭhati saṃskāravaśāccakrabhramavaddhṛtaśarīraḥ //	One may askif after the production of knowledge, a man attains salvation, then why do I not attain it?To this it is replied Although by the attainment of perfect knowledge, Virtue and the rest cease to be producers, yet because of past impressions, the Spirit remains invested with a body like a potter’s wheel with a whirl.
yadyapi pañcaviṃśatitattvajñānaṃ samyak jñānaṃ bhavati tathāpi saṃskāravaśāddhṛtaśarīro yogī tiṣṭhati kathaṃ cakrabhramavaccakrabhrameṇa tulyaṃ yathā kulālaścakraṃ bhramayitvā ghaṭaṃ karoti mṛtpiṇḍaṃ cakramāropya punaḥ kṛtvā ghaṭaṃ paryāmuñcati cakraṃ bhramatyeva saṃskāravaśādevaṃ samyagjñānādhigamādutpannasamyagjñānasya dharmādīnāmakāraṇaprāptau etāni sapta rūpāṇi bandhanabhūtāni samyagjñānena dagdhāni yathā nāgninā dagdhāni bījāni prarohaṇasamarthānyevametāni dharmādīni bandhanāni na samarthāni /	Though the perfect knowledge of twentyfive principles is attained, yet, because of past impressions, a yogin remains invested with a body how? Like the whirl of a wheel. As a potter, having set his wheel in motion, makes a pot by putting clay on the wheel after making the pot he forsakes the wheel, but the wheel continues to turn round on account of the past momentum. Thus, by the attainment of perfect knowledge, i.e., in the case of a man in whom perfect knowledge is produced Virtue and the rest cease to be producers. That is, these Seven forms of bondage are burnt destroyed by perfect knowledge.
