tathā sati vyaktīnāmaśrutatvādaparigrahepi doṣābhāvā, dataḥ prakṛtāpekṣayā sāmānyamapahūyata iti vaktavyam/	Because in that case the denotability of the generic entity being admitted, inasmuch as the Individual verses would not be mentioned by the sentence in question, there would be nothing incongru ous in the rejection of every one of the individual verses. Consequently we must take the Bhāshya to mean that it denies the denotability of the “generic entity, as with particular reference to the verses appearing in the Context.
vyaktiśabdo hyayaṃ yaugikatvāt na jāti mabdatvaṃ pratipadyate/ na cātra jātiḥ kā citpratīyate nānārūpāsu nānācchandaskāsvapi ca devataikatvamātreṇāgneyyā diśabdaprayogāt /	As a matter of fact, the word Agneyi is denotative of the Individual, because of its signification being based upon its etymology and as such it can never be denotative of the generic entity. In fact, in the case in question, no generic entity is cognized, because the word Agneyi applies to many verses, of various different metres, on the basis of the fact of the Deity spoken of in them being one and the same. For instance, in the two verses Agna āyāhi vitayê,etc. and Agnim “hotāram,etc. known as Āgnēyi, we do not find any common element and we find that what is invariably concomitant with the name Agnēyi, is the relationship of the Deity Agni, and nothing else not even the generic character of being a verse as the name is applicable to Actions and Substances also f. i.
na āgnaāyāhi vītayegniṃ hotāraṃ manye dākhantamityeta yodevatāvyatiriktaṃ kiṃ citmāmānyaṃ dṛśyate /	we have Agnèya puroḍāça and ··Ãgnêyî āhūti.
ato devataivātra samānetyāha /	In view of this the Bhashya has said that the only common element is the Deity.
saṃbandhasta samānaḥ sannapi nābhidheyatvenārthasidvatvādbhāṣyakāreṇopanyastaḥ /	As for this relationship of the Deity, though that too is a common element, yet the Bhashya has not men tioned it, because it is not directly expressed by the word, being only implied by it. And inasmuch as that Deity would be common to all Agneyi verses, there would be no endlessness or incongruity as has been found to be the case with the denotability of Individuals.
pūrvābhihite 'pi ca viśeṣaṇe prakṛtipratyayayoḥ śaktibhedātpratyayena viśeṣyābhidhānamaviruddham /	C And the reason for this is that, though, in the word · Āgnēyi, the qualifying Agni is the first to be denoted by the basic noun Agni. yet, inasmuch as the denotative potency of the base is distinct from that of the affix, there would be nothing incongruous in the denotation. by the affix, of the qualified verse.
yatra tu tāvāneva śabda ubhayatra vyāpārayitavyastatra viśeṣyānabhidhānaṃ yathā gavādau /	In a case, however, where the same word go f.
na cātra viśeṣaṇābhidhānamātrasyāgniśabdasya kadā cidapi viśeṣyeṣu prayogo nāpyāgneyīśabdasyāgnau yato vi śeṣyaṃ yāvannīyeta /	is used to denote both the qualifying Class as well as the qualified Individual, there can be no denotation of the qualified. In the case of the word Agneyi, on the other hand, we find that the word Agni, which denotes the qualifying Deity, is never used in the sense of the qualified verse nor is the word Agnèyi, which denotes the qualified, ever used in the sense of the qualifying Deity and hence the same word could not be extended to the qualified.
yadi ceca viśeṣaṇamātramabhidhīyeta tatastasyaiva kāryakṣamatvānnaiva viśeṣyaṃ parigṛhyeta /	If the word denoted the qualifying Deity alone, then, inasmuch as that would fulfil all the requirements of the case, there would be no reason for admitting the qualified.
tasmādyataya evātrābhidheyāḥ / taduktaṃ piṅgāccaikacāyanīśabdayoḥ /	For these reasons, it must be admitted that the word in question denotes the Individuals as we have explained above, in connection with the words Pingākshi and Ēkahayani. And hence, in certain cases. we could admit the verses mentioned in the Context also.
tṛtīyādhyāyasya dvitīyaḥ pāda /	Objectionwith reference to an assertion made in course of Pürva.
nanvetaduktamityādyapakṣābhiprāyeṇa / nanu tvayaiva yātayāmatvādidoṣāttasyānupādānamuktam /	paksha AIt has been asserted above that, inasmuch as the verses appearing in the Context have been luid down for another purpose, they could not be meant to be laid down in connection with the upasthana in ques tion. That is to say, the Purvapakshi himself has declared that no stale verses could be admitted.
kevalaprakṛtagrahaṇe hi pratyayasya yugapadvidhincakṣaṇavyāpārādvirodho 'bhitiḥ matyace tu na niyogataḥ sa evātrāgnīghrādyupasthāne kiṃ tarhi viśeṣavacanena sa cānyaśvetyāvirodhaḥ / nanvetaddaṣyatīti vinā kāraṇena prakaraṇapīḍāmasahamāno vadati /	The reply given to this is from the standpoint of Purvapaksha B What we meant to say was that if the verses mentioned in the Context alone were taken as laid down, then there would be an incongruity in the shape of the same affia in Agneyi simultaneously serving the two purposes, of enjoining and indicating the verses as those mentioned in the Context whereas in accordance with our view, those are not the only Agneyi verses to be employed in the upasthāna in question, but others also, as the word makes no specification and hence there would not be the said incongruity. Objectionemanating from one who cannot brook an infringement without reason, of the Context Your theory is open to the great objection, that it is not in keeping with both, the Indicative Power and the Context.
parastu devatāliṅgayuktiśrutibalīyastvamevottaraṃ dadāti /	The reply to this is that the Direct Declaration connected with the Indicativeness of the Deity is much stronger in its authority than the Context.
api ca na liṅgayogika atyātmakaṃ prakaraṇaṃ cānugrahītavyamiti lokasyātisaṃmugdhāṃ vācoyuktiṃ nirākartumupanyasyati /	Says the BhashyaAnd further, it is not necessary to follow the Indicative Power, in the shape of the literal Declaration, as well as the Context. This is meant as a general rebuff to the extremely objection able popular idea that both are to be respected.
sarvapramāṇavyavahāreṣveva na pramāṇa manugrahītuṃ puruṣāḥ prameyeṣu pravartante kiṃ tatmānam tataḥ kimiti cedata /	As a matter of fact, in the case of all authoritative means of knowledge, the Persons concerned take up the objects of cognition, not with a view to help or respect those means, but for the sole purpose of helping themselves in their knowledge of the things concerned. Question What do you mean by this ? Answer What we mean is this When the same means of cogni tion is found to be applied to a number of things, if it happens to be respected with regard to any one of these, it is taken as having its requirements fulfilled and the other things, even if of use in accom plishing certain ends of the man, would not be admitted if the mere respecting of the means of Cognition were the sole motive and further.
sakṛtprayukta vā kāmye phalabhūmārthināmapi na bhūyaḥ prayogo bhave,ttasmātpramāṇānugrahamanāhatyātmānugrahārthaṃ tatra tatra pravartitavya mitya viśeṣagrahāsāmadhyaṃm/	when a man would have performed a certain action calculated to bring about a certain desirable result the text laying down that Action will have been duly respected in this single performance, and he would not perform the Action again, even if he desired a further supply of the same desirable result. Hence, it must be admitted that we should reject the necessity of respecting the means of knowledge, and confine our selves to the helping of ourselves by the actions cognized by those means.
liṅgapratyayavirudvatvādityatrāpi liṅgaśabdasta mānneva prayukta iti draṣṭavyam/	And thus the word Agnēyi` must be admitted to be not indicative of any particular Agneyi verses. Says the Bhashya The Content is not to be followed, because it is contradictory to the idea produced by the Lingu. And in this sentence, “ the word Linga must be taken as used in the sense of the Indicative power pertaining to no particular verses.
sūtramapyataḍhā khyaprāpaṇaṃ karotīti nātadākhyamāaniyamārthamiti vyākhyeyam /	Sutra Only those mentioned in the Context are meant to be admitted, because of the Context and reasons. The word tadakhya means that which is spoken of in the Context as admissible or that which is spoken of as belonging to the sacrifice under treatment i.e.
ṛtukāryaviśeṣo'yaṃ mantrasyāsyopadiśyate / sāmānyaprāptyapekṣaśca viśeṣo nityamiṣyate	It is such a verse that is to be admitted because what the sentence Ãgnēyyāetc. lays down is a particular function that the mantra is to serve in connection with a sacrifice and as a rule the Injunction of the particular is always based. upon that of the general.
naikāntātkama saṃbandhamupapādayituṃ namaḥ anarthakacopadeśaḥ syādasaṃbandhātphalavateti	That is to say, in the sentence in question, the upasthana is not laid down as due to the form of the Agnidhra himself nor is it an independent action, leading to a certain desirable result because no such result is mentioned in connection with it hence it must be admitted that the upasthāna is performed with a view to help in the accomplishment of the Apurva resulting from the Jyotish toma sacrifice.
nanu prakaraṇājjyotiṣṭomasyopakārakaḥ syādityanyataḥ sāmānyasaṃbandhasiddhiṃ manyate /	And consequently the sentence in question comes to be taken as laying down a particular action in connection with the Jyotishtoma. The injunction of this particular action could be possible only when there was a general Action already enjoined and then if the same sentence agneyyaetc. were to lay down the connection of the Agneyi verses with the general as well as the parti cular action, then there would be a syntactical split.
