saṃbhinnalambane dharmasmṛtyupasthāne sthitastān kāyādīn sarvānabhisamasya caturbhirākāraiḥ paśyati / anityato duḥkhataḥ śūnyato 'nātmataśca /	Placed in the foundation of mindfulness having the dharmas as its mixed object, placing together the body, sensation, etc. , he sees them under the fourfold aspect of impermanence, suffering, empty, and not-self.
tat ūṣmagatotpattiḥ	From this there arises the Heat.
tasmāddharmasmṛtyupasthānādevamabhyastāt krameṇeṣmagataṃ nāma kuśāmūlamutpadyate /	From this cultivation of the foundation of mindfulness having the dharmas as its object, there finally arises a root of good called Usmagata, because it is similar to heat.
ūṣmagatamivoṣmagatam / kleśendhanadahanasyāryamārgāgneḥ pūrvarūpatvāt /	being the first indication or the anticipation of the Noble Path, a fire which burns the fuel which are the defilements.
taccatuḥsatyagocaram /	Which has the Four Truths for its object.
tadūṣmagataṃ prākarṣikatvāccatuḥsatyālambanam /	Since it is prolonged for a certain period of time, Ugmagata, the Heat, has the Four Truths for its object.
ṣoḍaśākāram	Which has sixteen aspects.
duḥkhaṃ caturbhirākāraiḥ paśyatyanityato duḥkhatḥ śūnyato 'nātmataśca /	The seeing of suffering as suffering, impermanent, empty, and not-self;
samudayaṃ caturbhirhetutaḥ samudayataḥ prabhavataḥ pratyayataśca /	seeing arising or origin as arising, appearance, cause, and condition;
nirodhaṃ caturbhiḥ nirodhataḥ śāntataḥ praṇītato niḥsaraṇataśca /	seeing extinction as extinction, calm, excellent, and definitive salvation;
mārgaṃ caturbhirmārgato nyāyataḥ pratipattito nairyāṇikataśca /	and the seeing of the Path as path, truth, obtaining, and definitive release.
eṣāṃ tu viśeṣaṇam paścādvakṣayāmaḥ /	We shall define these different aspects later.
ūṣmabhyo mūrdhānaḥ	From Heat, the Summits. The Heat develops, weak, medium, and strong; there finally arises the Summits.
te 'pi tādṛśāḥ //	Which are similar to it.
yādṛśā ūṣmāṇaścatuḥsatyālambanāḥ ṣoḍaśākārāśca /	Like Heat, the Summits have the Four Truths for their object and include the sixteen aspects: they receive another name by reason of their excellence.
utkṛṣṭataratvāttu nāmāntaraṃ cala kuśalamūlamūrdhatvāt mūrdhānaḥ / ebhyo hi pāto 'tikramo vā /	They are called Summits, because they are the most elevated or the head of the unfixed roots of good, that is.
ubhayākaraṇaṃ dharmeṇa	It is through dharma that these two imprint.
eṣāṃ punarubhayeṣamūṣmagatamūrdhnāṃ dharmasmṛtyupasthānenākaraṇam /	It is through the foundation of mindfulness that has the dharmas for its object that Heat and the Summits imprint.
kimidamākaraṇam /	What does “imprint” mean?
satyeṣvakārāṇāṃ prathamatovinyasanam /	This refers to the first application of the different aspects of the Truths.
anyairapi tu vardhanam /	They grow through the others also.
caturbhirapi smṛtyupasthānaireṣāṃ vardhanam /	Heat and the Summits grow by means of the four foundations of mindfulness together.
vivardhayataḥ pūrvapratilabdhānāmaṃsaṃmukhībhābo 'vahumānatvāt /	The progressing ascetic does not manifest the previously acquired roots of good, because he does not esteem them very much.
mṛdumadhyādhimātrakramābhivṛddhebhyaḥ punarutpadyate	The Summits have grown by passing through weak, medium, and strong states: From that, Patience.
tebhyaḥ kṣāntiḥ	Patience is so-called because in this stage, the Truths please extremely much.
adhimātrasya kṣamaṇādaparihāṇitaḥ / sā 'pi triprakārā mṛdvī madhyā 'dhimātrā ca /	In the Heat they please weakly, and in the Summits, medium,--as one sees from the fact that one cannot fall away from Patience, but can from the first two stages.
dvidhā tadvat	Two are as above.
yathā mūrdhāna uktāḥ evaṃ mṛdumadhye kṣāntī tathaivākaraṇāt /	Weak and medium Patience are like the Heads, in that they impriat first, like the Heads, by the foundation of mindfulness having the dharmas as its object.
vivardhane tvayaṃ viśeṣaḥ /	But they differ from the Heads in respect to their increase.
sarvasyāḥ	Three grow totally through the dharras.
kṣāntyā dharmeṇa vardhanam //	Weak, medium, strong, they grow only through the foundation of mindfulness which has the dharmnas for its object;
smṛtyupasthānenaiva nānyena /	not by the other foundations of mindfulness.
kāmāptaduḥkhaviṣayā tvadhimātrā kṣāntiriti varttate /	Strong, it has the suffering of Kāmadhātu for its object.
apradharmasaṃśleṣādasau kāmāvacaraduḥkhālambanaiva /	Strong Patience, contiguous with the highest dbarmuas, has only the suffering of Kāmadhātu for its object. A similar restriction is not formulated concerning the preceding stages;
ata evoṣmagatādīnāṃ traidhātukaduḥkhadyālambanatvasiddhirniyamāvacanāt /	thus they have the suffering, arising, etc. , of the three spheres for their objects.
yadā kila rūpārupyapratipakṣādyekaikasatyālambanāpahlāsena yāvat kāvāvacarameva dukhaṃ dvābhyāṃ kṣaṇābhyāṃ manasi karotyeṣā sarvaiva madhyā kṣāntiryadaikameva kṣaṇaṃ tadadhimātreti /	Medium Patience lasts from the moment when the ascetic ceases to consider the sixteenth aspect bearing on the two higher spheres, but continues to successively eliminate the higher aspects and spheres, until the moment when, in twoMoments of thought, he is impressed with. Only two aspects of the suffering of Kāmadhātu. Strong Patience exists when the ascetic considers, in a single thought, only one aspect applied to the sufferings of Kāmadhātu. Such is the explanation of the Vaibhāṣikas.
kṣaṇaṃ ca sā /	It is of a moment.
kṣaṇikā cāsau na prākarṣikī /	It is momentary; it does not form a series.
tathāgradharmāḥ yathaivādhimātrā kṣāntiḥ /	So too, the Supreme Dharmas.
te 'pi hi kāmāvacaraduḥkhālambanāḥ kṣaṇikāśca laukikāścaite 'grāśca dharmāḥ /	These, exactly like strong Patience, bear on the suffering of Kāmadhātu and are momentary.
sarvalaukikaśreṣṭhatvāditi laukikāgradharmāḥ /	They are termed Supreme Worldly Dharmas because they are worldly, being impure; because they are supreme dharmas; and because they are supreme among the worldly harmas.
vinā sabhāgahetunā mārgasya tatpuruṣakāreṇākarṣaṇāt /	They are Supreme Worldly Dharmas because, in the absence of any similar cause, by their own power, they manifest the Path of Seeing the Truths.
ta eta ūṣmagatādayaḥ smṛtyupasthānasvabhāvatvāt prajñātmakā ucyante /	The four roots of good, Heat, etc. , are by their nature foundations of mindfulness; they are thus prajñā.
sarve tu pañcaskandhāḥ saparivāragrahaṇāt /	However, all include the five séandhas. Considering the root of good, Heat, etc. , with their attendants. They include the five seandhas.
vināptibhiḥ // prāptayo noṣmagatādibhiḥ saṃgṛhyante / mā bhūdāryasya tatsaṃmukhībhāvādūṣmagatādīnāṃ saṃmukhībhāva iti /	With the exclusion of the possessions. The possessions, that is to say, the praptis of Heat, etc. , are not included within Heat, etc. , for it is inadmissible for Aryans to manifest Heat, etc. , anew, which would be the case if they were to manifest its praptis.
tatra trisatyālambanoṣmagatākaraṇe dharmasmṛtyupasthānaṃ pratyutpannamanāgatāni catvāri bhāvyante /	When the Heat begins and when it has three Truths for its object, a foundation of mindfulness that has the dharmas for its object is present; the four foundations of mindfulness of the future, are possessed [One of the aspects is presently seen; four of the future are possessed].
nirodhasatyālambane tadevobhayathā /	When it has the Truth of Extinction for its object, the same foundation of mindfulness which has the Zharma for its object which is present is also the only one which is possessed in the future.
sarvatrākārāḥ sabhāgāḥ /	The aspects, in all cases, are those of the Truth presently considered [One does not acquire, in the future, the aspects of the Truths which are not present]. In the period of increase, when the Heat has the three Truths. When it has the Truth of Extinction for its object, the fourth foundation of mindfulness is present;
vivardhane caturṇāmanyatamadanāgatāni catvāri / tatraiva nirodhālambane 'ntyamanāgatānicatvāri ākārāḥ sarve /	four of the future are possessed.
labdhatvādgotrāṇām /	All the aspects of the future are possessed, because the gotras have been acquired.
mūrdhākaraṇe catuḥsatyālambane 'pi nirodhālambanavardhane cāntyamanāgatāni catvāri ākārāḥ sarve /	In the Surnmits, having for their object the Four Truths at their beginning, and having for their object extinction in the period of growth, the last foundation of mindfulness is present; four of the future are possessed; all the aspects of the future are possessed. Having for its object the three other Truths in the period of increase, any of the foundations of mindfulness are present;
trisatyālambanavardhane caturṇāmanyatamadanāgatānicatvāri ākārāḥ sarve /	four of the future are possessed;
kṣāntīnāṃ sarvatra cāntyam /	and so too all of the aspects. In Patience, in the beginning and in the period of increase whichever of the Truths is considered, the last foundation of mindfulness is present;
anāgatāni catvāri ākārāḥ sarve /	four of the future are possessed; and so too all of the aspects. In the Supreme Worldly Dharmas, the last foundation of mindfulness is present;
agradharmeṣvantyamanāgatāni catvāri ākārāścatvāra eva /	four of the future are possessed--those which are not destined to arise; four aspects only, those of the Truth of Suffering--for the aspects of the other Truths do not belong to the Supreme Worldly Dharmas;
anyābhāvāddarśanamārgasādṛśyācca /	for the Supreme Worldly Dharmas are similar to the Path of Seeing, in which one acquires only in the future the four aspects of the Truth that one considers under one aspect.
iti nirvedhabhāgīyaṃ caturdhā	This is the fourfold nirvedhabhāgīya.
ityetāni catvāri nirvedhabhāgīyāni kuśalamūlāni yadutoṣmagataṃ mūrdhānaḥ kṣāntayo 'gradharmāśca /	These four--Heat, Summits, Patience, and the Supreme Worldly Dharmas--are the roots of good called nirvedhabhāgīyas.
eṣāṃ dve mṛdūnī calatvāt parihāṇitaḥ kṣāntayo madhyamagradharmā adhimātram /	The first two, being non-fixed since one can fall away from them, are weak nirvedhabhāgīyas; the Patiences are medium nirvedhabhāgīyas; and the Supreme Worldly Dharmas are strong nirvedhabhāgīyas.
nirvedhabhāgīyānīti ko 'rthaḥ /	What does nirvedhabhāgīya mean?
vidha vibhāge /	Nśrvedha signifies ṇiścita vedha, the Noble Path.
niścito vedhā nirvedhaḥ āryamārgastena vicikitsā prahāṇāt satyānāṃ ca vibhajanādidaṃ duḥkhamayaṃ yāvat mārga iti /	Through it doubt is abandoned: it is thus ṉ#éścña, and the Truths are distinguished: “This is suffering. , this is the Path”.
tasya bhāgo darśanamārgaikadeśaḥ / tasyāvāhakatvena hitatvānnirvedhabhāgīyāni /	The Path of Seeing is one part of the Path; thus nirvedhabhāga. The dharmas useful to one part of the Path are nirvedhabhāgīṝya because they lead to it.
taccaitaccaturvidhamapoi nirvedhabhāgīyam bhāvanāmayam /	these four nirvedhabhāgīyas Arise from absorption.
na śrutacintāmayam /	Not from hearing or reflection.
anāgamyāntaradhyānabhūmikam	Their sphere is eṉāgāmya, the intermediate state, and the Dhyāṇnas.
anāgamyaṃ dhyānāntaraṃ catvāri ca dhyānānyasya bhūmistatsaṃgṛhītatvāt /	Their sphere are anāgāmya, dhyānāntara, and the Four Dhyānas: one can obtain them only in these six states of absorption.
nordhva darśanamārgaparivāratvāt /	They do not exist above, in the Ārūpyas, because they constitute the attendants of the Path of Śeeing.
tadabhāvaḥ kāmadhātvālambanatvāt / tasya ca pūrvaparijñeyapraheyatvāt /	They do not exist in the Ārūpyas, because they bear on Kāmadhātu, for the ascetic should first of all perfectly know and abandon Kāmadhātu as suffering and origin.
